planner,object,initial_pose_seed,planner_seed,step,selected_action,oracle_action,selected_gain_f@5,oracle_gain_f@5,oracle_regret_f@5,oracle_action_accuracy,score_gain_spearman,minus_x_gain_f@5,minus_y_gain_f@5,plus_z_gain_f@5,minus_x_score,minus_y_score,plus_z_score
actnerf,green_Pepper,6,2,2,minus_y,minus_y,0.12142764764533143,0.12142764764533143,0.0,1.0,0.5,0.11029482253450218,0.12142764764533143,0.010260908940692093,0.09199893474578857,0.12987391650676727,0.09563383460044861
actnerf,green_Pepper,6,2,3,minus_x,minus_y,0.06338108233470652,0.06694353084448024,0.003562448509773719,0.0,0.5,0.06338108233470652,0.06694353084448024,0.00747499437860677,0.04904080182313919,0.048447202891111374,0.0466228611767292
actnerf,green_Pepper,6,2,4,plus_z,minus_x,0.0006183714587584266,0.009163409528775479,0.008545038070017053,0.0,-0.5,0.009163409528775479,0.006557363402936778,0.0006183714587584266,0.027767639607191086,0.027439028024673462,0.03359856829047203
actnerf,green_Pepper,8,1,0,minus_x,minus_x,0.24595915251529865,0.24595915251529865,0.0,1.0,1.0,0.24595915251529865,0.19222763022955702,0.0604237866859767,0.32018715143203735,0.2214953452348709,0.14527450501918793
actnerf,green_Pepper,8,1,1,minus_y,minus_x,0.09362614983715012,0.18125278131676092,0.0876266314796108,0.0,0.5,0.18125278131676092,0.09362614983715012,0.01518787299847768,0.11009607464075089,0.13420924544334412,0.10521765798330307
actnerf,green_Pepper,8,1,2,plus_z,minus_x,0.009501879258238977,0.10019787262784141,0.09069599336960243,0.0,-1.0,0.10019787262784141,0.018293396688868646,0.009501879258238977,0.058948636054992676,0.06912944465875626,0.07827885448932648
actnerf,green_Pepper,8,1,3,plus_z,minus_x,0.0042587067605853735,0.08962639325764721,0.08536768649706183,0.0,-1.0,0.08962639325764721,0.06771908087572487,0.0042587067605853735,0.045691803097724915,0.05173163861036301,0.07515248656272888
actnerf,green_Pepper,8,1,4,plus_z,minus_x,0.0016861819331741579,0.03498574281114786,0.0332995608779737,0.0,-0.5,0.03498574281114786,0.020299228419049076,0.0016861819331741579,0.06153468042612076,0.05517410486936569,0.0725473091006279
actnerf,green_Pepper,11,2,0,minus_x,minus_x,0.2361133443787351,0.2361133443787351,0.0,1.0,1.0,0.2361133443787351,0.08618344031160874,0.038101232329733725,1.0020803213119507,0.8771435022354126,0.7349133491516113
actnerf,green_Pepper,11,2,1,plus_z,minus_x,0.017337737231218342,0.11544355377228877,0.09810581654107042,0.0,-1.0,0.11544355377228877,0.025942475247588526,0.017337737231218342,0.28560805320739746,0.2876652777194977,0.3300953507423401
actnerf,green_Pepper,11,2,2,plus_z,minus_x,0.0036686361024510505,0.06117028855496398,0.05750165245251293,0.0,-0.5,0.06117028855496398,0.05644856935602638,0.0036686361024510505,0.24672041833400726,0.22832076251506805,0.2627941370010376
actnerf,green_Pepper,11,2,3,minus_y,minus_y,0.03233461574184515,0.03233461574184515,0.0,1.0,0.5,0.020700341999250638,0.03233461574184515,0.007265449553631731,0.2134884148836136,0.2531137466430664,0.23652283847332
actnerf,green_Pepper,11,2,4,minus_x,minus_y,0.002370876691744961,0.046038618478556725,0.043667741786811765,0.0,-0.5,0.002370876691744961,0.046038618478556725,0.005194521441092892,0.21176908910274506,0.12649117410182953,0.1162956953048706
actnerf,Corner,14,0,0,minus_x,minus_x,0.2284381457636041,0.2284381457636041,0.0,1.0,0.5,0.2284381457636041,0.1534259373833382,0.019454093119994686,0.9817279577255249,0.7644838690757751,0.7919236421585083
actnerf,Corner,14,0,1,minus_y,minus_x,0.10588629201351185,0.19844969007763869,0.09256339806412683,0.0,0.5,0.19844969007763869,0.10588629201351185,0.021531358434380365,0.5152314901351929,0.5177029967308044,0.3882769048213959
actnerf,Corner,14,0,2,minus_x,minus_x,0.10141663282009628,0.10141663282009628,0.0,1.0,1.0,0.10141663282009628,0.02492753159768024,0.007938725056904072,0.2168642282485962,0.1788848489522934,0.1367567628622055
actnerf,Corner,14,0,3,minus_y,minus_x,0.0021052077576906303,0.0062893081761006275,0.004184100418409997,0.0,-0.5,0.0062893081761006275,0.0021052077576906303,0.005405193875134717,0.09808750450611115,0.1164565458893776,0.07534103095531464
actnerf,Corner,14,0,4,minus_x,minus_x,0.004184100418409997,0.004184100418409997,0.0,1.0,0.5,0.004184100418409997,0.0,0.0007892812803260707,0.09435226023197174,0.08251756429672241,0.07325351983308792
actnerf,Corner,6,1,0,minus_y,minus_x,0.10763016583762697,0.1429448660867364,0.03531470024910943,0.0,0.5,0.1429448660867364,0.10763016583762697,0.03210736974583894,1.2837902307510376,1.3698722124099731,1.1295068264007568
actnerf,Corner,6,1,1,minus_y,minus_y,0.12516033329507947,0.12516033329507947,0.0,1.0,1.0,0.09110115286594134,0.12516033329507947,0.025004330323350588,0.8088692426681519,1.1254539489746094,0.44549208879470825
actnerf,Corner,6,1,2,plus_z,minus_y,0.017663177561245025,0.071889542784636,0.05422636522339097,0.0,-0.5,0.023061825693478588,0.071889542784636,0.017663177561245025,0.08903199434280396,0.09116727113723755,0.09956348687410355
actnerf,Corner,6,1,3,plus_z,plus_z,0.006109351554159259,0.006109351554159259,0.0,1.0,0.5,0.003129250290068386,0.005585767820180609,0.006109351554159259,0.07403538376092911,0.07388723641633987,0.09527592360973358
actnerf,Corner,6,1,4,minus_x,minus_x,0.05047869314638609,0.05047869314638609,0.0,1.0,1.0,0.05047869314638609,-1.8690507984642224e-05,0.002163630981265041,0.09216832369565964,0.07470016926527023,0.08747988939285278
actnerf,Corner,8,2,0,minus_y,minus_x,0.09846582376448931,0.2968841903216488,0.1984183665571595,0.0,0.5,0.2968841903216488,0.09846582376448931,0.034139904115392916,0.496878445148468,0.5301812291145325,0.42834657430648804
actnerf,Corner,8,2,1,minus_x,minus_x,0.1714327586638038,0.1714327586638038,0.0,1.0,1.0,0.1714327586638038,0.12748692270238293,0.01840525131590609,1.5365290641784668,1.3679327964782715,0.8223899006843567
actnerf,Corner,8,2,2,minus_x,minus_x,0.1264879150880398,0.1264879150880398,0.0,1.0,1.0,0.1264879150880398,0.07812659370025599,0.052171451079305875,0.40241697430610657,0.3194415271282196,0.2598181366920471
actnerf,Corner,8,2,3,minus_x,minus_y,0.0038202191209325553,0.04898611465757152,0.04516589553663897,0.0,0.5,0.0038202191209325553,0.04898611465757152,0.003218877266674136,0.1479973942041397,0.13905125856399536,0.0704474151134491
actnerf,Corner,8,2,4,minus_y,minus_y,0.04533258998571377,0.04533258998571377,0.0,1.0,1.0,0.0014004455751004397,0.04533258998571377,0.002271553530730497,0.058154720813035965,0.10393574833869934,0.06284085661172867
actnerf,Corner,12,1,0,minus_x,minus_x,0.17602350986489645,0.17602350986489645,0.0,1.0,1.0,0.17602350986489645,0.11720027711347814,0.05231762030404441,0.2446303367614746,0.23707576096057892,0.1811341643333435
actnerf,Corner,12,1,1,minus_x,minus_x,0.13815378984326998,0.13815378984326998,0.0,1.0,0.5,0.13815378984326998,0.07659491778019545,0.014297536981308423,0.11448099464178085,0.0784226655960083,0.11296836286783218
actnerf,Corner,12,1,2,plus_z,minus_y,0.013267326788943157,0.048068919612166305,0.03480159282322315,0.0,-0.5,0.006319354700428326,0.048068919612166305,0.013267326788943157,0.07418277114629745,0.05997977405786514,0.11804161965847015
actnerf,Corner,12,1,3,minus_x,minus_x,0.022336349698197866,0.022336349698197866,0.0,1.0,1.0,0.022336349698197866,0.0018930655816374875,0.01135131443080184,0.14267462491989136,0.08210296928882599,0.11763080954551697
actnerf,Corner,12,1,4,plus_z,minus_x,0.0,0.044368244242920074,0.044368244242920074,0.0,-0.5,0.044368244242920074,0.00032710902219235116,0.0,0.06191309913992882,0.049092862755060196,0.11887049674987793
actnerf,Corner,8,0,0,minus_y,minus_x,0.09846582376448931,0.2968841903216488,0.1984183665571595,0.0,0.5,0.2968841903216488,0.09846582376448931,0.034139904115392916,0.5213620662689209,0.5593487024307251,0.39884793758392334
actnerf,Corner,8,0,1,minus_y,minus_x,0.12748692270238293,0.1714327586638038,0.043945835961420876,0.0,0.5,0.1714327586638038,0.12748692270238293,0.01840525131590609,1.1394641399383545,1.2807432413101196,0.4654425382614136
actnerf,Corner,8,0,2,minus_y,minus_x,0.10424126784269505,0.1330237206052196,0.028782452762524557,0.0,0.5,0.1330237206052196,0.10424126784269505,0.006558640296818297,0.15455178916454315,0.1688338667154312,0.14616742730140686
actnerf,Corner,8,0,3,plus_z,minus_x,0.025387437350470554,0.06442836729633461,0.039040929945864056,0.0,-1.0,0.06442836729633461,0.03808798940661273,0.025387437350470554,0.06387240439653397,0.06733021140098572,0.07540837675333023
actnerf,Corner,8,0,4,minus_y,minus_y,0.05839193790084107,0.05839193790084107,0.0,1.0,0.5,0.021029811635724704,0.05839193790084107,0.00990817267755617,0.06418272852897644,0.08345194905996323,0.0681718960404396
actnerf,Corner,1,1,0,minus_y,minus_x,0.10352591232517483,0.259305198911025,0.15577928658585016,0.0,0.5,0.259305198911025,0.10352591232517483,0.06928913065794273,0.2743154466152191,0.3068385720252991,0.20488055050373077
actnerf,Corner,1,1,1,minus_x,minus_y,0.15765265604150258,0.16216446834693166,0.004511812305429075,0.0,-0.5,0.15765265604150258,0.16216446834693166,0.015742874929161932,0.30181288719177246,0.27729859948158264,0.28137174248695374
actnerf,Corner,1,1,2,plus_z,minus_x,0.005582643753000771,0.10725811547398445,0.10167547172098368,0.0,-1.0,0.10725811547398445,0.0674036083588393,0.005582643753000771,0.10284291207790375,0.11651695519685745,0.12323237955570221
actnerf,Corner,1,1,3,minus_x,minus_x,0.03379085081476607,0.03379085081476607,0.0,1.0,0.5,0.03379085081476607,0.011966679034586813,0.0030774148151951897,0.10694894194602966,0.07021334767341614,0.08924274891614914
actnerf,Corner,1,1,4,plus_z,minus_x,0.0006764991776022633,0.07723796186577614,0.07656146268817388,0.0,-0.5,0.07723796186577614,0.0065550446117208505,0.0006764991776022633,0.07077371329069138,0.05111885443329811,0.09787187725305557
actnerf,Corner,5,0,0,minus_y,minus_x,0.16043315271750658,0.21038646748933398,0.049953314771827406,0.0,0.5,0.21038646748933398,0.16043315271750658,0.08446330904912536,0.9796129465103149,1.0262526273727417,0.7889389395713806
actnerf,Corner,5,0,1,minus_y,minus_x,0.12697580568270095,0.16480839160394378,0.037832585921242834,0.0,0.5,0.16480839160394378,0.12697580568270095,0.026677649784919377,0.724653422832489,0.8786442279815674,0.41731324791908264
actnerf,Corner,5,0,2,minus_y,minus_x,0.06511005657663083,0.10120461001271053,0.0360945534360797,0.0,-0.5,0.10120461001271053,0.06511005657663083,0.018182679273295865,0.10885082185268402,0.20546457171440125,0.13764971494674683
actnerf,Corner,5,0,3,minus_y,minus_y,0.0626510607262527,0.0626510607262527,0.0,1.0,0.5,0.04285875461414812,0.0626510607262527,0.023317102895035524,0.0746150016784668,0.08557312935590744,0.08104555308818817
actnerf,Corner,5,0,4,minus_y,minus_x,0.002404380369903203,0.026888007951441195,0.024483627581537992,0.0,-1.0,0.026888007951441195,0.002404380369903203,0.011409127059635926,0.07282748818397522,0.08277527987957001,0.07460585236549377
actnerf,Corner,4,2,0,minus_x,minus_x,0.2499307713697949,0.2499307713697949,0.0,1.0,0.5,0.2499307713697949,0.12654523312832167,0.05771327073061994,1.0102704763412476,0.5026113390922546,0.8192607760429382
actnerf,Corner,4,2,1,minus_x,minus_x,0.09745877399989777,0.09745877399989777,0.0,1.0,1.0,0.09745877399989777,0.006479331018730994,0.015486408199677948,0.17609821259975433,0.11410436034202576,0.12334223091602325
actnerf,Corner,4,2,2,plus_z,plus_z,0.001343750125740284,0.001343750125740284,0.0,1.0,1.0,0.0012598710709427197,0.00040350285570189826,0.001343750125740284,0.11148560792207718,0.08820304274559021,0.11735830456018448
actnerf,Corner,4,2,3,plus_z,minus_x,0.0027768444100211287,0.002826886937161488,5.004252714035928e-05,0.0,-0.5,0.002826886937161488,0.00040242431395143274,0.0027768444100211287,0.1046241819858551,0.10615527629852295,0.10850287973880768
actnerf,Corner,4,2,4,minus_x,minus_y,0.0002001400755371474,0.00035019259016588755,0.00015005251462874014,0.0,0.5,0.0002001400755371474,0.00035019259016588755,0.0001334356149569338,0.10026048123836517,0.09642240405082703,0.0949208065867424
actnerf,Corner,11,0,0,minus_x,minus_x,0.23188551227448995,0.23188551227448995,0.0,1.0,1.0,0.23188551227448995,0.1795295700813191,0.05583536566635927,0.5316970348358154,0.49160853028297424,0.41209128499031067
actnerf,Corner,11,0,1,plus_z,minus_x,0.00911394082274064,0.1314680840925837,0.12235414326984306,0.0,-1.0,0.1314680840925837,0.023120303777793727,0.00911394082274064,0.188833087682724,0.22092047333717346,0.23691684007644653
actnerf,Corner,11,0,2,minus_y,minus_y,0.09455433211831543,0.09455433211831543,0.0,1.0,0.5,0.07313396694675867,0.09455433211831543,0.0025312480370659474,0.21791526675224304,0.24433737993240356,0.2408546358346939
actnerf,Corner,11,0,3,minus_y,minus_y,0.04385523035405137,0.04385523035405137,0.0,1.0,1.0,0.001802330237132832,0.04385523035405137,0.0011112616475932313,0.27331674098968506,0.33285313844680786,0.15676628053188324
actnerf,Corner,11,0,4,minus_x,minus_y,0.0004517677138562437,0.0018379881654899677,0.001386220451633724,0.0,-0.5,0.0004517677138562437,0.0018379881654899677,0.0015543760097375126,0.16190293431282043,0.11632981896400452,0.10949096083641052
actnerf,Corner,10,0,0,minus_x,minus_x,0.1998310911418627,0.1998310911418627,0.0,1.0,1.0,0.1998310911418627,0.04893199570873774,0.03137817815974853,0.9969525337219238,0.9482549428939819,0.7351500391960144
actnerf,Corner,10,0,1,plus_z,minus_x,0.018530894671722198,0.1451392146934355,0.1266083200217133,0.0,-1.0,0.1451392146934355,0.040667639581972725,0.018530894671722198,0.11231844127178192,0.12502345442771912,0.13329245150089264
actnerf,Corner,10,0,2,plus_z,minus_y,0.015503187113818595,0.09821235106250414,0.08270916394868555,0.0,-0.5,0.06274932968267255,0.09821235106250414,0.015503187113818595,0.12267377227544785,0.12355334311723709,0.14604735374450684
actnerf,Corner,10,0,3,minus_x,minus_y,0.00609583348449827,0.035390551591383934,0.029294718106885664,0.0,-1.0,0.00609583348449827,0.035390551591383934,0.008861637419161017,0.1398959457874298,0.10980425029993057,0.11189548671245575
actnerf,Corner,10,0,4,plus_z,minus_x,0.0018385217644355523,0.0971569975962745,0.09531847583183894,0.0,-0.5,0.0971569975962745,0.030646670627870076,0.0018385217644355523,0.10707765072584152,0.07514805346727371,0.13252320885658264
actnerf,Corner,3,0,0,minus_x,minus_x,0.23334893373207366,0.23334893373207366,0.0,1.0,1.0,0.23334893373207366,0.10072808126566002,0.05382141729389711,0.7005797624588013,0.5073223114013672,0.3697056174278259
actnerf,Corner,3,0,1,plus_z,minus_x,0.03186769894554886,0.14660633919308663,0.11473864024753777,0.0,-1.0,0.14660633919308663,0.057132838007238895,0.03186769894554886,0.21060435473918915,0.23472340404987335,0.2803919017314911
actnerf,Corner,3,0,2,plus_z,minus_x,0.015960719820608094,0.07984672577866458,0.06388600595805649,0.0,-0.5,0.07984672577866458,0.04681240844974366,0.015960719820608094,0.11656063795089722,0.09466508030891418,0.13848629593849182
actnerf,Corner,3,0,3,minus_y,minus_y,0.06969389470913079,0.06969389470913079,0.0,1.0,1.0,0.009546104145378265,0.06969389470913079,0.00758943701342607,0.12769484519958496,0.152065709233284,0.1175001859664917
actnerf,Corner,3,0,4,minus_y,minus_x,0.006188339296702927,0.0065970909918096066,0.0004087516951066794,0.0,-0.5,0.0065970909918096066,0.006188339296702927,0.0033179896697315137,0.07148921489715576,0.07614849507808685,0.07246260344982147
actnerf,Corner,0,0,0,minus_x,minus_x,0.2922963428367975,0.2922963428367975,0.0,1.0,1.0,0.2922963428367975,0.11807346571984234,0.06991834297646571,0.8281841278076172,0.5639223456382751,0.4414196014404297
actnerf,Corner,0,0,1,plus_z,minus_x,0.02056922654718374,0.1337672757504308,0.11319804920324705,0.0,-1.0,0.1337672757504308,0.044746719397305346,0.02056922654718374,0.219709113240242,0.2375313937664032,0.26756608486175537
actnerf,Corner,0,0,2,minus_y,minus_x,0.02068112284188195,0.086612284021236,0.06593116117935405,0.0,-0.5,0.086612284021236,0.02068112284188195,0.006829912987503461,0.11421749740839005,0.11628296971321106,0.11564972996711731
actnerf,Corner,0,0,3,minus_y,minus_y,0.09100788055902498,0.09100788055902498,0.0,1.0,1.0,0.07223229558093136,0.09100788055902498,0.0069287800468422756,0.0909615233540535,0.11005980521440506,0.07307854294776917
actnerf,Corner,0,0,4,minus_x,minus_x,0.030491778024628546,0.030491778024628546,0.0,1.0,0.5,0.030491778024628546,0.0057581073166436125,0.006046147501388988,0.09413227438926697,0.06398499757051468,0.061830513179302216
actnerf,Corner,1,2,0,minus_x,minus_x,0.259305198911025,0.259305198911025,0.0,1.0,1.0,0.259305198911025,0.10352591232517483,0.06928913065794273,0.868719220161438,0.7849851846694946,0.4952792823314667
