planner,object,initial_pose_seed,planner_seed,step,selected_action,oracle_action,selected_gain_f@5,oracle_gain_f@5,oracle_regret_f@5,oracle_action_accuracy,score_gain_spearman,minus_x_gain_f@5,minus_y_gain_f@5,plus_z_gain_f@5,minus_x_score,minus_y_score,plus_z_score
ray_gpis,Bowl,17,0,4,plus_z,minus_x,0.007581682771125364,0.10720241050368329,0.09962072773255792,0.0,-1.0,0.10720241050368329,0.06683156052186812,0.007581682771125364,9.05212145880796e-05,0.00017355050658807158,0.0003815628297161311
ray_gpis,Bowl,22,0,0,plus_z,minus_y,-0.00825366302830055,0.051121698368653434,0.059375361396953985,0.0,-0.5,-0.026843101937356728,0.051121698368653434,-0.00825366302830055,0.0003357080277055502,0.00023993791546672583,0.0004076640761923045
ray_gpis,Bowl,22,0,1,plus_z,minus_x,0.16934615348725535,0.18212628543756426,0.012780131950308915,0.0,-0.5,0.18212628543756426,0.1585278578795255,0.16934615348725535,0.00022395643463823944,0.00024202400527428836,0.00025476596783846617
ray_gpis,Bowl,22,0,2,plus_z,minus_x,0.029828614585511892,0.15957130915409834,0.12974269456858645,0.0,-0.5,0.15957130915409834,0.07185065153247461,0.029828614585511892,0.00015426776371896267,7.948273560032248e-05,0.00023909701849333942
ray_gpis,Bowl,22,0,3,plus_z,minus_x,0.02793024999713012,0.12199001131855891,0.09405976132142879,0.0,-1.0,0.12199001131855891,0.10754106823205722,0.02793024999713012,0.000314609264023602,0.0004379575257189572,0.00044057154445908964
ray_gpis,Bowl,22,0,4,minus_y,minus_x,0.026485693793934284,0.04489616704587074,0.018410473251936454,0.0,-0.5,0.04489616704587074,0.026485693793934284,0.003595955941609774,0.00011335611634422094,0.0004558317887131125,0.0004519021022133529
ray_gpis,Bowl,18,0,0,plus_z,minus_x,0.025162670374000107,0.18193238827763114,0.15676971790363103,0.0,-1.0,0.18193238827763114,0.10089551192014035,0.025162670374000107,4.349669688963331e-05,0.0001323368342127651,0.0002658986777532846
ray_gpis,Bowl,18,0,1,plus_z,minus_x,0.027539571388843553,0.15497559026062224,0.1274360188717787,0.0,-1.0,0.15497559026062224,0.1342088198528687,0.027539571388843553,3.9092210499802604e-05,0.00010440673213452101,0.00019993033492937684
ray_gpis,Bowl,18,0,2,plus_z,minus_x,0.04838991341012533,0.14607434061829372,0.09768442720816839,0.0,-0.5,0.14607434061829372,0.01348313174890492,0.04838991341012533,5.54572106921114e-05,0.0002630781091284007,0.00026881814119406044
ray_gpis,Bowl,18,0,3,plus_z,minus_x,0.008808305289541574,0.16661623597571396,0.15780793068617238,0.0,-1.0,0.16661623597571396,0.03919786554179372,0.008808305289541574,5.562294245464727e-05,0.00023556842643301934,0.0002401069359621033
ray_gpis,Bowl,18,0,4,plus_z,minus_x,0.00701836712635151,0.15010583977778114,0.14308747265142963,0.0,-1.0,0.15010583977778114,0.08150711040690117,0.00701836712635151,6.638754712184891e-05,0.00017992022912949324,0.0003316709480714053
ray_gpis,Bowl,16,0,0,plus_z,minus_y,0.12092237149184792,0.15063415126726798,0.029711779775420055,0.0,-0.5,0.07830293241210062,0.15063415126726798,0.12092237149184792,0.00019432608678471297,0.00015452681691385806,0.00022993786842562258
ray_gpis,Bowl,16,0,1,minus_y,minus_x,0.03846206895384563,0.11783704013019747,0.07937497117635184,0.0,0.5,0.11783704013019747,0.03846206895384563,0.018563687650308358,0.00013661051343660802,0.00024137715809047222,3.9569164073327556e-05
ray_gpis,Bowl,16,0,2,plus_z,minus_x,0.06339704870774154,0.10750755273640467,0.04411050402866312,0.0,-1.0,0.10750755273640467,0.07167702815689125,0.06339704870774154,0.0001632876374060288,0.00031604504329152405,0.00031678006052970886
ray_gpis,Bowl,16,0,3,minus_y,plus_z,0.023715303279258637,0.029173628408548646,0.005458325129290009,0.0,-0.5,0.02522183872048156,0.023715303279258637,0.029173628408548646,6.381241109920666e-05,0.0002518403634894639,0.00019004038767889142
ray_gpis,Bowl,16,0,4,plus_z,plus_z,0.05987716554702094,0.05987716554702094,0.0,1.0,1.0,0.0307562975944371,0.05894148380257802,0.05987716554702094,7.154046761570498e-05,0.00019342594896443188,0.0003483036416582763
ray_gpis,Bowl,15,0,0,minus_y,minus_y,0.20441990467044446,0.20441990467044446,0.0,1.0,1.0,0.10783699106622668,0.20441990467044446,0.03341527630355523,0.0007752297096885741,0.0008743176003918052,0.0002094443771056831
ray_gpis,Bowl,15,0,1,minus_y,minus_y,0.14104453021285235,0.14104453021285235,0.0,1.0,1.0,0.11105389517489128,0.14104453021285235,0.11475909219772185,7.73021238273941e-05,0.00024454170488752425,0.00022852490656077862
ray_gpis,Bowl,15,0,2,plus_z,minus_x,0.02648698341900879,0.0611278854837739,0.03464090206476511,0.0,-1.0,0.0611278854837739,0.05990777312460227,0.02648698341900879,6.912618118803948e-05,0.00013979421055410057,0.00016170641174539924
ray_gpis,Bowl,15,0,3,plus_z,minus_x,0.013119809939602822,0.04473670442144473,0.031616894481841906,0.0,-0.5,0.04473670442144473,0.03493974884345585,0.013119809939602822,9.341844997834414e-05,8.951059862738475e-05,0.0002036713412962854
ray_gpis,Bowl,15,0,4,plus_z,minus_x,0.007412193354393359,0.06192190196937375,0.05450970861498039,0.0,0.5,0.06192190196937375,0.006555558897735292,0.007412193354393359,0.00025052158161997795,0.00022743390582036227,0.00027809475432150066
ray_gpis,Cube,19,0,0,minus_x,minus_x,0.06147978547287969,0.06147978547287969,0.0,1.0,1.0,0.06147978547287969,0.021002687094282546,0.013628843860856277,0.000480571819934994,0.000402813806431368,9.342192788608372e-05
ray_gpis,Cube,19,0,1,minus_x,minus_x,0.21987765836891493,0.21987765836891493,0.0,1.0,1.0,0.21987765836891493,0.09794318512705247,0.10415983686613206,0.0006363188149407506,5.392181992647238e-05,8.958104444900528e-05
ray_gpis,Cube,19,0,2,plus_z,minus_y,0.04807904744425717,0.049980139522068145,0.001901092077810973,0.0,-1.0,0.048585186053210716,0.049980139522068145,0.04807904744425717,8.614226680947468e-05,6.727308209519833e-05,0.0001478205667808652
ray_gpis,Cube,19,0,3,minus_x,minus_x,0.09577371129812007,0.09577371129812007,0.0,1.0,0.5,0.09577371129812007,0.028651485877580818,0.007031234837878042,0.00018852866196539253,2.283453068230301e-05,4.838070526602678e-05
ray_gpis,Cube,19,0,4,plus_z,minus_x,0.018753409052351455,0.03405810331442283,0.015304694262071372,0.0,-0.5,0.03405810331442283,0.0186686043732035,0.018753409052351455,2.2685555450152606e-05,2.2694464860251173e-05,2.2765860194340348e-05
ray_gpis,Cube,21,0,0,minus_x,minus_x,0.08998874754333042,0.08998874754333042,0.0,1.0,0.5,0.08998874754333042,-0.03024528235498536,-0.027916269902680813,0.0004112281312700361,0.00012027640332235023,3.6173743865219876e-05
ray_gpis,Cube,21,0,1,minus_x,minus_x,0.11777505792783838,0.11777505792783838,0.0,1.0,1.0,0.11777505792783838,0.09386297708885194,0.08535911346578817,0.0001553307520225644,5.131529178470373e-05,2.5678729798528366e-05
ray_gpis,Cube,21,0,2,minus_x,minus_x,0.13214310550899855,0.13214310550899855,0.0,1.0,1.0,0.13214310550899855,0.05362196580435041,0.01920504895440034,0.00014686549548059702,3.4649609006009996e-05,2.4993098122649826e-05
ray_gpis,Cube,21,0,3,minus_x,minus_x,0.011703086055043443,0.011703086055043443,0.0,1.0,0.5,0.011703086055043443,0.009973658287471654,0.009628986326751687,2.4917042537708767e-05,2.242142909381073e-05,2.2693566279485822e-05
ray_gpis,Cube,21,0,4,minus_x,minus_x,0.02625385678990777,0.02625385678990777,0.0,1.0,1.0,0.02625385678990777,0.005126384118830707,0.007764603795926361,2.7216534363105893e-05,2.2554619135917164e-05,2.3520677132182755e-05
ray_gpis,Cube,20,0,0,minus_x,minus_x,0.13745190277075015,0.13745190277075015,0.0,1.0,0.5,0.13745190277075015,0.051856721416646545,0.0582003176486976,0.0004415720177348703,0.00028629391454160213,3.2430725696031004e-05
ray_gpis,Cube,20,0,1,minus_x,minus_x,0.14878087223715586,0.14878087223715586,0.0,1.0,0.5,0.14878087223715586,0.0994052189138116,0.12811036719086255,0.00014269040548242629,4.913356315228157e-05,2.275187216582708e-05
ray_gpis,Cube,20,0,2,minus_y,minus_y,0.03190471865766187,0.03190471865766187,0.0,1.0,1.0,0.030457039345409442,0.03190471865766187,0.018937267858613493,2.2583979443879798e-05,2.2592004825128242e-05,2.2358164642355405e-05
ray_gpis,Cube,20,0,3,minus_y,minus_y,0.010917521766845684,0.010917521766845684,0.0,1.0,0.5,0.010799288362622339,0.010917521766845684,0.008883039271674331,2.2514472220791504e-05,2.273581958434079e-05,2.260965993627906e-05
ray_gpis,Cube,20,0,4,minus_x,minus_y,0.008148551376679247,0.010034182645739076,0.0018856312690598287,0.0,0.5,0.008148551376679247,0.010034182645739076,0.005831422659731356,2.2533393348567188e-05,2.2270571207627654e-05,2.2160913431434892e-05
ray_gpis,Cube,17,0,0,minus_x,minus_x,0.04810408205219019,0.04810408205219019,0.0,1.0,1.0,0.04810408205219019,-0.01032865738847255,-0.02264707892020945,0.00033109477953985333,0.0003051637322641909,0.00011472910409793258
ray_gpis,Cube,17,0,1,minus_x,minus_x,0.252252795528759,0.252252795528759,0.0,1.0,1.0,0.252252795528759,0.1995008901200055,0.13967355077555965,0.00021752282918896526,0.00011442980758147314,2.441625838400796e-05
ray_gpis,Cube,17,0,2,minus_x,minus_y,0.02174047917504507,0.02995330197047552,0.008212822795430452,0.0,-0.5,0.02174047917504507,0.02995330197047552,0.021693874539600033,2.267653871967923e-05,2.232368387922179e-05,2.2590134904021397e-05
ray_gpis,Cube,17,0,3,minus_x,minus_x,0.01579590087691818,0.01579590087691818,0.0,1.0,0.5,0.01579590087691818,0.010916899490605037,0.011479713356317145,2.2925500161363743e-05,2.2094596715760417e-05,2.200996459578164e-05
ray_gpis,Cube,17,0,4,minus_y,minus_x,0.014547889006823689,0.03152320571042866,0.01697531670360497,0.0,0.5,0.03152320571042866,0.014547889006823689,0.006106095432036218,2.271795347041916e-05,2.4613018467789516e-05,2.233649865956977e-05
ray_gpis,Cube,22,0,0,minus_x,plus_z,0.12781494529657672,0.17944875522843234,0.05163380993185562,0.0,-0.5,0.12781494529657672,0.15633359576692324,0.17944875522843234,0.0006057104328647256,7.248164183693007e-05,9.825677261687815e-05
ray_gpis,Cube,22,0,1,minus_x,minus_x,0.1828989157983243,0.1828989157983243,0.0,1.0,0.5,0.1828989157983243,0.18260512114902538,0.1626400032498322,0.00012768087617587298,2.66989827650832e-05,2.7127227440360002e-05
ray_gpis,Cube,22,0,2,plus_z,minus_x,0.04017369960466066,0.08632331029610252,0.046149610691441856,0.0,-0.5,0.08632331029610252,0.062349494199333444,0.04017369960466066,6.91773893777281e-05,2.259802568005398e-05,9.976105502573773e-05
ray_gpis,Cube,22,0,3,minus_x,minus_x,0.07678421809733371,0.07678421809733371,0.0,1.0,0.5,0.07678421809733371,0.025742816815737313,0.031116159214620187,0.00011657276627374813,2.2574753529625013e-05,2.2290874767350033e-05
ray_gpis,Cube,22,0,4,plus_z,minus_x,0.007177915471175966,0.06034276246169634,0.053164846990520376,0.0,-1.0,0.06034276246169634,0.012980915238650192,0.007177915471175966,2.2308888219413348e-05,2.2416656065615825e-05,2.267459967697505e-05
ray_gpis,Cube,18,0,0,minus_x,minus_x,0.07113195588815946,0.07113195588815946,0.0,1.0,1.0,0.07113195588815946,0.02766344846004487,-0.010364761193530136,0.00031457695877179503,0.0002847094729077071,6.299260712694377e-05
ray_gpis,Cube,18,0,1,minus_x,minus_x,0.18044789237910008,0.18044789237910008,0.0,1.0,0.5,0.18044789237910008,0.10065458570915842,0.10280883321981993,0.00012391115888021886,2.7597603548201732e-05,2.5806375560932793e-05
ray_gpis,Cube,18,0,2,minus_x,minus_x,0.08605400676941832,0.08605400676941832,0.0,1.0,1.0,0.08605400676941832,0.009652733766048027,0.014882680796176162,0.00010177640797337517,2.3039057850837708e-05,2.9820073905284517e-05
ray_gpis,Cube,18,0,3,plus_z,minus_x,0.004883373154151216,0.0098977009597504,0.0050143278055991836,0.0,0.5,0.0098977009597504,0.004305931746187763,0.004883373154151216,2.276984741911292e-05,2.2493564756587148e-05,2.2891243133926764e-05
ray_gpis,Cube,18,0,4,minus_y,plus_z,0.002561511668990546,0.007717052376903011,0.005155540707912465,0.0,-1.0,0.0038579794608297746,0.002561511668990546,0.007717052376903011,2.3117729142541066e-05,2.4296985429828055e-05,2.222588773292955e-05
ray_gpis,Cube,16,0,0,minus_x,minus_x,0.043465464113789154,0.043465464113789154,0.0,1.0,1.0,0.043465464113789154,-0.03752407701901028,-0.04642858162202357,0.00035255253897048533,0.00020225645857863128,2.4286600819323212e-05
ray_gpis,Cube,16,0,1,minus_x,minus_x,0.19410147581392012,0.19410147581392012,0.0,1.0,1.0,0.19410147581392012,0.15383552321216787,0.10139391474072945,0.00010629310418153182,7.710926729487255e-05,2.5900490072672255e-05
ray_gpis,Cube,16,0,2,minus_x,minus_y,0.0161385253860048,0.03195919515067025,0.01582066976466545,0.0,-0.5,0.0161385253860048,0.03195919515067025,0.01715000262161126,2.2956166503718123e-05,2.2452313714893535e-05,2.235687497886829e-05
ray_gpis,Cube,16,0,3,minus_x,minus_x,0.02889368584140517,0.02889368584140517,0.0,1.0,0.5,0.02889368584140517,0.010973781676209882,0.012540889853457804,2.2896179871167988e-05,2.2745256501366384e-05,2.2552207155968063e-05
ray_gpis,Cube,16,0,4,minus_y,minus_y,0.00776706176208386,0.00776706176208386,0.0,1.0,1.0,0.007708987294766767,0.00776706176208386,0.007389505350841152,2.2611244276049547e-05,2.277198655065149e-05,2.2343971068039536e-05
ray_gpis,Cube,15,0,0,minus_x,minus_x,0.0039747539225903905,0.0039747539225903905,0.0,1.0,1.0,0.0039747539225903905,-0.024690391456615335,-0.07278394843410563,0.00047948729479685426,0.0002784483367577195,5.7203717005904764e-05
ray_gpis,Cube,15,0,1,minus_x,minus_y,0.10284390905489216,0.18900124586742695,0.08615733681253479,0.0,-0.5,0.10284390905489216,0.18900124586742695,0.16761852489772144,0.00011616537813097239,6.906029011588544e-05,2.598990613478236e-05
ray_gpis,Cube,15,0,2,minus_x,minus_y,0.058493768047344186,0.15127432907636917,0.09278056102902499,0.0,0.5,0.058493768047344186,0.15127432907636917,0.034688010632230926,0.00011931984045077115,9.57590455072932e-05,2.307852264493704e-05
ray_gpis,Cube,15,0,3,minus_y,minus_y,0.05754204118102069,0.05754204118102069,0.0,1.0,1.0,0.025556206654568703,0.05754204118102069,0.0135746046174825,2.3166099708760157e-05,2.754996057774406e-05,2.2762764274375513e-05
ray_gpis,Cube,15,0,4,minus_x,minus_x,0.0172929131635029,0.0172929131635029,0.0,1.0,1.0,0.0172929131635029,0.014081078288381677,0.01301073920068807,2.922217026934959e-05,2.6559082471067086e-05,2.268812204420101e-05
ray_gpis,Thin_Irregular,19,0,0,minus_x,minus_x,0.049220341514305654,0.049220341514305654,0.0,1.0,1.0,0.049220341514305654,0.0433770939749748,-0.01260818364577776,0.001376767293550074,0.0008885725983418524,0.0001676373794907704
ray_gpis,Thin_Irregular,19,0,1,minus_x,minus_x,0.2102736380573621,0.2102736380573621,0.0,1.0,1.0,0.2102736380573621,0.14558756542529772,0.06716484653016386,0.0005493598291650414,0.0002213122061220929,2.3126973246689886e-05
ray_gpis,Thin_Irregular,19,0,2,minus_y,minus_x,0.03068849039426047,0.031502600922684754,0.0008141105284242833,0.0,-0.5,0.031502600922684754,0.03068849039426047,0.025893817499101468,2.2337821064866148e-05,2.6284611521987244e-05,2.275837141496595e-05
ray_gpis,Thin_Irregular,19,0,3,minus_y,minus_y,0.022712502377614685,0.022712502377614685,0.0,1.0,1.0,0.020441517801617626,0.022712502377614685,0.016505903449197223,2.2985188479651697e-05,2.6105815777555108e-05,2.242135815322399e-05
ray_gpis,Thin_Irregular,19,0,4,minus_x,minus_x,0.02452448895010506,0.02452448895010506,0.0,1.0,0.5,0.02452448895010506,0.010585821395682427,0.010803726696331006,2.940725244116038e-05,2.2056239686207846e-05,2.1948584617348388e-05
ray_gpis,Thin_Irregular,21,0,0,minus_x,minus_x,0.09517109359494091,0.09517109359494091,0.0,1.0,1.0,0.09517109359494091,0.013522747443299954,0.006343121365392224,0.0013524412643164396,0.0009268287685699761,0.00010045524686574936
ray_gpis,Thin_Irregular,21,0,1,minus_y,minus_y,0.23906082415383112,0.23906082415383112,0.0,1.0,1.0,0.15769351205079019,0.23906082415383112,0.15625356278845015,0.00018589236424304545,0.00021054214448668063,4.099707803106867e-05
ray_gpis,Thin_Irregular,21,0,2,minus_x,minus_y,0.060471502618866246,0.07625020328994425,0.015778700671078005,0.0,0.5,0.060471502618866246,0.07625020328994425,0.03816329746273406,6.733453483320773e-05,3.4069344110321254e-05,2.7546120691113174e-05
ray_gpis,Thin_Irregular,21,0,3,minus_x,plus_z,0.06299573310469841,0.06399759788093029,0.0010018647762318755,0.0,0.5,0.06299573310469841,0.013946893446818542,0.06399759788093029,5.357588861443219e-07,2.5891003474498575e-07,4.3401487914707104e-07
ray_gpis,Thin_Irregular,21,0,4,minus_x,minus_x,0.05710689900533794,0.05710689900533794,0.0,1.0,1.0,0.05710689900533794,0.009061940663385615,0.021159112933791135,7.701332651777193e-05,2.1827185264555737e-05,5.296837480273098e-05
ray_gpis,Thin_Irregular,20,0,0,minus_x,minus_x,-0.011920841836526308,-0.011920841836526308,0.0,1.0,0.5,-0.011920841836526308,-0.049017910573627366,-0.04576064847815986,0.0010664043948054314,0.00045081175630912185,0.0003890900406986475
ray_gpis,Thin_Irregular,20,0,1,minus_x,minus_x,0.2316074571593102,0.2316074571593102,0.0,1.0,0.5,0.2316074571593102,0.11701505205218499,0.14770751688383155,0.0007173799676820636,0.00038120520184747875,2.5282368369516917e-05
ray_gpis,Thin_Irregular,20,0,2,minus_x,minus_x,0.1123192294705262,0.1123192294705262,0.0,1.0,0.5,0.1123192294705262,0.03867822478947913,0.034115372115056,0.00014285524957813323,2.5475779693806544e-05,3.66154417861253e-05
ray_gpis,Thin_Irregular,20,0,3,plus_z,minus_x,0.014630483753143464,0.019298389271525385,0.004667905518381921,0.0,-0.5,0.019298389271525385,0.012932547957527518,0.014630483753143464,2.302470602444373e-05,2.3376744138658978e-05,2.352633237023838e-05
ray_gpis,Thin_Irregular,20,0,4,minus_x,minus_y,0.01116132404032577,0.011394470792087885,0.0002331467517621144,0.0,0.5,0.01116132404032577,0.011394470792087885,0.008686860313889988,2.238896195194684e-05,2.216975190094672e-05,2.2046344383852556e-05
ray_gpis,Thin_Irregular,17,0,0,minus_x,minus_x,0.03912892126960177,0.03912892126960177,0.0,1.0,1.0,0.03912892126960177,-0.014808612451385095,-0.04619038598802461,0.0012243972159922123,0.0007545244880020618,0.0002798605419229716
ray_gpis,Thin_Irregular,17,0,1,minus_x,minus_x,0.12488155782264843,0.12488155782264843,0.0,1.0,1.0,0.12488155782264843,0.0806805275129846,0.06314131429963499,0.0004988386644981802,0.0001108778451452963,5.186118869460188e-05
ray_gpis,Thin_Irregular,17,0,2,minus_x,minus_y,0.1176136030344157,0.11890802240713194,0.0012944193727162379,0.0,0.5,0.1176136030344157,0.11890802240713194,0.029778271798228673,0.00032714055851101875,0.0002328275004401803,2.5794786779442802e-05
ray_gpis,Thin_Irregular,17,0,3,minus_x,minus_x,0.02544599575070272,0.02544599575070272,0.0,1.0,1.0,0.02544599575070272,0.017840902964565086,0.012586052266037706,2.3645805413252674e-05,2.346846304135397e-05,2.2984870156506076e-05
ray_gpis,Thin_Irregular,17,0,4,minus_x,minus_y,0.022310570435757238,0.023309969322150792,0.0009993988863935543,0.0,-0.5,0.022310570435757238,0.023309969322150792,0.0069165120596402785,2.2836287826066837e-05,2.2442060071625747e-05,2.2512949726660736e-05
ray_gpis,Thin_Irregular,22,0,0,minus_x,minus_x,0.0875401873647148,0.0875401873647148,0.0,1.0,0.5,0.0875401873647148,0.05567734599106999,0.0324589421935878,0.0011245931964367628,0.00016671525372657925,0.000170146522577852
ray_gpis,Thin_Irregular,22,0,1,minus_x,minus_y,0.15301984240340305,0.15971422985847716,0.006694387455074113,0.0,-0.5,0.15301984240340305,0.15971422985847716,0.14254082548750835,4.9264323024544865e-05,2.7874968509422615e-05,3.602410288294777e-05
ray_gpis,Thin_Irregular,22,0,2,minus_x,minus_x,0.08353294172189674,0.08353294172189674,0.0,1.0,0.5,0.08353294172189674,0.05750731064904635,0.047695308038598894,4.251931750332005e-05,2.5532588551868685e-05,2.9930590244475752e-05
ray_gpis,Thin_Irregular,22,0,3,minus_y,minus_x,0.015808400829818714,0.07921704268316876,0.06340864185335005,0.0,-0.5,0.07921704268316876,0.015808400829818714,0.017223934209056324,2.443101766402833e-05,2.454408058838453e-05,2.31243648158852e-05
ray_gpis,Thin_Irregular,22,0,4,minus_y,minus_y,0.037611910711410124,0.037611910711410124,0.0,1.0,1.0,0.029370884743929238,0.037611910711410124,0.006367504677602942,2.5542418370605446e-05,3.0385033824131824e-05,2.2341029762174003e-05
ray_gpis,Thin_Irregular,18,0,0,minus_x,minus_x,0.16735249758817156,0.16735249758817156,0.0,1.0,0.5,0.16735249758817156,0.03173541226584081,0.10293655194028656,0.0016134452307596803,0.0008118573459796607,0.0007831487455405295
ray_gpis,Thin_Irregular,18,0,1,minus_x,minus_x,0.21687655931066607,0.21687655931066607,0.0,1.0,1.0,0.21687655931066607,0.17675259339887084,0.1853261447072737,0.00032260912121273577,7.145539711927995e-05,0.0001254676462849602
ray_gpis,Thin_Irregular,18,0,2,minus_x,minus_y,0.020019436769155963,0.0800965916633275,0.060077154894171536,0.0,-1.0,0.020019436769155963,0.0800965916633275,0.02377776128981479,0.0001309488870901987,6.882625166326761e-05,0.00011954207730013877
ray_gpis,Thin_Irregular,18,0,3,plus_z,minus_x,0.014671206826270988,0.07043728856352682,0.055766081737255835,0.0,-0.5,0.07043728856352682,0.06551201832506981,0.014671206826270988,0.0001232418726431206,6.372129428200424e-05,0.00013610671157948673
ray_gpis,Thin_Irregular,18,0,4,minus_x,minus_x,0.070733817228396,0.070733817228396,0.0,1.0,0.5,0.070733817228396,0.020534799184734887,0.06750977277690573,0.00015498421271331608,8.983790030470118e-05,7.860729965614155e-05
ray_gpis,Thin_Irregular,16,0,0,minus_x,minus_y,0.09421175049042019,0.09660602803590268,0.0023942775454824927,0.0,0.5,0.09421175049042019,0.09660602803590268,0.003005328701484178,0.0013430215185508132,0.0010249288752675056,0.00013378247967921197
ray_gpis,Thin_Irregular,16,0,1,minus_x,minus_x,0.2436987195140322,0.2436987195140322,0.0,1.0,0.5,0.2436987195140322,0.1612964545477168,0.16313119054040814,0.00027495159883983433,9.550577669870108e-05,3.934009146178141e-05
ray_gpis,Thin_Irregular,16,0,2,minus_x,minus_x,0.07225089523639205,0.07225089523639205,0.0,1.0,0.5,0.07225089523639205,0.020393830710078498,0.022888385356262475,2.326619505765848e-05,2.3171551220002584e-05,2.2941081624594517e-05
ray_gpis,Thin_Irregular,16,0,3,minus_y,minus_y,0.01482093817192609,0.01482093817192609,0.0,1.0,0.5,0.013941839161669134,0.01482093817192609,0.012705620165335274,2.2363434254657477e-05,2.29379947995767e-05,2.272093843203038e-05
ray_gpis,Thin_Irregular,16,0,4,plus_z,minus_x,0.007493291818610803,0.01069834903123179,0.0032050572126209875,0.0,-0.5,0.01069834903123179,0.007924745948771683,0.007493291818610803,2.2821948732598685e-05,2.2283807993517257e-05,2.2830432499176823e-05
ray_gpis,Thin_Irregular,15,0,0,minus_x,minus_x,0.06957386920655473,0.06957386920655473,0.0,1.0,1.0,0.06957386920655473,-0.020037683069083934,-0.025935408051817044,0.0012721141101792455,0.0009659199276939034,0.00010000603651860729
ray_gpis,Thin_Irregular,15,0,1,minus_x,plus_z,0.1541494929254169,0.17457809455792728,0.020428601632510368,0.0,-1.0,0.1541494929254169,0.16722314028953233,0.17457809455792728,0.00012846497702412307,5.855187919223681e-05,2.6273248295183294e-05
ray_gpis,Thin_Irregular,15,0,2,minus_y,minus_y,0.05314482767263706,0.05314482767263706,0.0,1.0,0.5,0.03423867051742713,0.05314482767263706,0.04469377557408183,3.3498417906230316e-05,4.687872569775209e-05,2.2510670532938093e-05
ray_gpis,Thin_Irregular,15,0,3,minus_x,minus_y,0.01694048387293068,0.057063033207985225,0.04012254933505455,0.0,0.5,0.01694048387293068,0.057063033207985225,0.013534578714783807,3.1544273952022195e-05,2.2912994609214365e-05,2.2587990315514617e-05
ray_gpis,Thin_Irregular,15,0,4,minus_x,minus_x,0.061123400489562996,0.061123400489562996,0.0,1.0,1.0,0.061123400489562996,0.05278190567834262,0.008609235900279621,4.4421358325053006e-05,3.2094732887344435e-05,2.200546623498667e-05
